# Computed values of expected polymorphisms. Sandpiper
# sandpiper_all
# 2021-01-21 02:50:29.780430839 +01:00
-0.05	0.0019765709878144	-4	1000	0.00003623130211475899	0.0000006516069207799217	
-0.05	0.0019765709878144	-4	2000	0.00003763733177672118	0.0000006571430903299198	
-0.05	0.0019765709878144	-4	3000	0.00003865808462425337	0.0000006805484192667549	
-0.05	0.0019765709878144	-4	5000	0.000037583077892491606	0.0000006788584408867718	
-0.05	0.0019765709878144	-4	7000	0.00003632679887841334	0.0000006485986593384289	
-0.05	0.0026513258509018	0	0	0.0000009689897545822668	0.000000023340376749157056	
-0.05	0.0026513258509018	0	1000	0.0000387205684859307	0.0000006724716735528319	
-0.05	0.0026513258509018	0	2000	0.00003781177640886646	0.0000006922254652733598	
-0.05	0.0026513258509018	0	3000	0.00003829073484376985	0.0000006767811610395501	
-0.05	0.0026513258509018	0	5000	0.000038096886667826084	0.0000006727011371265633	
-0.05	0.0026513258509018	0	7000	0.00003862480547615379	0.0000006746304956315092	
-0.05	0.0026513258509018	-2	0	0.0000009113592522924059	0.000000021554318780882177	
-0.05	0.0026513258509018	-2	1000	0.00003681855432607415	0.0000006679523149068518	
-0.05	0.0026513258509018	-2	2000	0.0000384528288926287	0.0000006717688126615954	
-0.05	0.0026513258509018	-2	3000	0.00003738092519777923	0.0000006830187998874707	
-0.05	0.0026513258509018	-2	5000	0.00003722252997156572	0.0000006722009184423666	
-0.05	0.0026513258509018	-2	7000	0.00003758396621685892	0.0000006829622494766492	
-0.05	0.0026513258509018	-4	0	0.000000930793148272722	0.000000020832273294779362	
-0.05	0.0026513258509018	-4	1000	0.00003716481939770305	0.0000006961042062542004	
-0.05	0.0026513258509018	-4	2000	0.00003737553543486902	0.0000006795308586327472	
-0.05	0.0026513258509018	-4	3000	0.00003669028373752817	0.00000069371001806864	
-0.05	0.0026513258509018	-4	5000	0.000037269662464874364	0.0000006582988823514166	
-0.05	0.0026513258509018	-4	7000	0.00003703672814667271	0.0000006748441945402347	
-0.05	0.003556426159747	0	0	0.0000009361388773374063	0.000000020764487495709098	
-0.05	0.003556426159747	0	1000	0.000038393268375812916	0.0000006486459907176239	
-0.05	0.003556426159747	0	2000	0.00003730986431122018	0.0000006810075291699208	
-0.05	0.003556426159747	0	3000	0.00003878132487036836	0.0000006821001553947767	
-0.05	0.003556426159747	0	5000	0.000039047067214620365	0.0000007020725805139261	
-0.05	0.003556426159747	0	7000	0.00003768905863581624	0.0000007051073165385643	
-0.05	0.003556426159747	-2	0	0.0000009399605677007094	0.000000022309393847523668	
-0.05	0.003556426159747	-2	1000	0.000036855531764842004	0.0000006851215682630042	
-0.05	0.003556426159747	-2	2000	0.0000372196966576288	0.0000006960954301622846	
-0.05	0.003556426159747	-2	3000	0.00003808574478337266	0.000000672671997445061	
-0.05	0.003556426159747	-2	5000	0.000037585152224487905	0.0000006894451011286493	
-0.05	0.003556426159747	-2	7000	0.000037185168098303964	0.0000006490216163637256	
-0.05	0.003556426159747	-4	0	0.0000009172546746732777	0.000000020655059868684103	
-0.05	0.003556426159747	-4	1000	0.00003706625696471344	0.0000006892578163891852	
-0.05	0.003556426159747	-4	2000	0.0000383434598098	0.0000006884599120699864	
-0.05	0.003556426159747	-4	3000	0.00003625409746765544	0.0000006663120428507358	
-0.05	0.003556426159747	-4	5000	0.00003711618917111166	0.0000006649798741223473	
-0.05	0.003556426159747	-4	7000	0.00003707839201643213	0.0000006814353118001281	
-0.05	0.0047705064337644	0	0	0.0000009557745478462341	0.00000002172151283348511	
-0.05	0.0047705064337644	0	1000	0.00003784500619338708	0.0000006735357093691576	
-0.05	0.0047705064337644	0	2000	0.00003851904244659603	0.0000006927023845248644	
-0.05	0.0047705064337644	0	3000	0.00003837935226016007	0.0000006825010461741039	
-0.05	0.0047705064337644	0	5000	0.00003867861749450956	0.0000007072426647758196	
-0.05	0.0047705064337644	0	7000	0.000037219454261260454	0.0000006426446542938082	
-0.05	0.0047705064337644	-2	0	0.0000008846651981056495	0.000000019940939025215794	
-0.05	0.0047705064337644	-2	1000	0.00003658405325747358	0.0000006541885427578716	
-0.05	0.0047705064337644	-2	2000	0.0000359050634865783	0.000000657541904200312	
-0.05	0.0047705064337644	-2	3000	0.00003723116416688061	0.0000007081928515476739	
-0.05	0.0047705064337644	-2	5000	0.00003684965773059532	0.0000006839867105294475	
-0.05	0.0047705064337644	-2	7000	0.00003745117826685837	0.0000006741096186532517	
-0.05	0.0047705064337644	-4	0	0.0000009267817265509882	0.000000021402804015665193	
-0.05	0.0047705064337644	-4	1000	0.00003639984548406785	0.0000006718878984271562	
-0.05	0.0047705064337644	-4	2000	0.00003612317326566524	0.0000006311231397128674	
-0.05	0.0047705064337644	-4	3000	0.00003802168842157964	0.0000006739545385217662	
-0.05	0.0047705064337644	-4	5000	0.00003761314059928628	0.0000006789059651788716	
-0.05	0.0047705064337644	-4	7000	0.000037388411678609566	0.0000006636329934396919	
-0.05	0.0063990451684807	0	0	0.0000009782520232352098	0.00000002209423485628947	
-0.05	0.0063990451684807	0	1000	0.000037963028201331246	0.0000006663184298565799	
-0.05	0.0063990451684807	0	2000	0.00003844404505030481	0.0000006954345498119249	
-0.05	0.0063990451684807	0	3000	0.000037986259982533506	0.000000671163603446237	
-0.05	0.0063990451684807	0	5000	0.00003841909609826864	0.0000007030294826704323	
-0.05	0.0063990451684807	0	7000	0.00003854841366409422	0.0000006835091613018515	
-0.05	0.0063990451684807	-2	0	0.0000009145796458958973	0.000000020878574277692245	
-0.05	0.0063990451684807	-2	1000	0.00003729419108425618	0.0000006300651974884874	
-0.05	0.0063990451684807	-2	2000	0.000036256441771725904	0.000000641140613168862	
-0.05	0.0063990451684807	-2	3000	0.00003570375461550871	0.0000006421816685714632	
-0.05	0.0063990451684807	-2	5000	0.000036299553719344945	0.0000006551626808698432	
-0.05	0.0063990451684807	-2	7000	0.00003629546572951515	0.0000006817176201750214	
-0.05	0.0063990451684807	-4	0	0.0000008850904320056967	0.0000000202853344887099	
-0.05	0.0063990451684807	-4	1000	0.000036080225336776806	0.0000006697766096919888	
-0.05	0.0063990451684807	-4	2000	0.000035932736645020286	0.0000006712449624435773	
-0.05	0.0063990451684807	-4	3000	0.00003702277477644926	0.0000006381382844149056	
-0.05	0.0063990451684807	-4	5000	0.00003714557330373127	0.0000006761837656906364	
-0.05	0.0063990451684807	-4	7000	0.000036637331421278464	0.0000006530390426030663	
-0.05	0.0085835287378376	0	0	0.000000990790744991943	0.000000023259360736654974	
-0.05	0.0085835287378376	0	1000	0.00003866967993747911	0.0000007126566780370044	
-0.05	0.0085835287378376	0	2000	0.0000396091545515498	0.0000007101383939406584	
-0.05	0.0085835287378376	0	3000	0.00003877835681436269	0.0000006942846606981659	
-0.05	0.0085835287378376	0	5000	0.0000380360182347318	0.0000006861942904680224	
-0.05	0.0085835287378376	0	7000	0.000038861038824553205	0.0000006944489323649102	
-0.05	0.0085835287378376	-2	0	0.0000008930625614672032	0.000000020235725823183893	
-0.05	0.0085835287378376	-2	1000	0.00003500500073107695	0.0000006706855706649406	
-0.05	0.0085835287378376	-2	2000	0.000035718967368271675	0.0000006541087303362229	
-0.05	0.0085835287378376	-2	3000	0.00003687054512986881	0.0000006734780245207353	
-0.05	0.0085835287378376	-2	5000	0.000035827325156629955	0.0000006477800767555028	
-0.05	0.0085835287378376	-2	7000	0.000035014113368125516	0.0000006198959245158526	
-0.05	0.0085835287378376	-4	0	0.0000008418935049136581	0.00000001970354949519619	
-0.05	0.0085835287378376	-4	1000	0.000035961519858726776	0.0000006585055581863634	
-0.05	0.0085835287378376	-4	2000	0.00003611378841316596	0.0000006318502809899101	
-0.05	0.0085835287378376	-4	3000	0.000035749438288631875	0.0000006520148370265069	
-0.05	0.0085835287378376	-4	5000	0.00003547376850757381	0.0000006439761185869221	
-0.05	0.0085835287378376	-4	7000	0.00003580662422073277	0.000000639188481824498	
-0.05	0.0115137436372836	0	0	0.0000010546698898323577	0.000000027013421080669572	
-0.05	0.0115137436372836	0	1000	0.000039019867195512726	0.0000007028636882999891	
-0.05	0.0115137436372836	0	2000	0.000039533877869369926	0.0000006972616076752493	
-0.05	0.0115137436372836	0	3000	0.00003827124322574783	0.0000006908223284061948	
-0.05	0.0115137436372836	0	5000	0.000037656258776406336	0.000000672832726755024	
-0.05	0.0115137436372836	0	7000	0.00003808110638683062	0.0000007101961788629492	
-0.05	0.0115137436372836	-2	0	0.0000008249621948341801	0.000000019118097770903926	
-0.05	0.0115137436372836	-2	1000	0.00003476318409553853	0.0000006384483009657994	
-0.05	0.0115137436372836	-2	2000	0.00003555038531681087	0.0000006368354388214054	
-0.05	0.0115137436372836	-2	3000	0.00003606549105725099	0.0000006307328687834392	
-0.05	0.0115137436372836	-2	5000	0.00003632551984823156	0.0000006522597870552086	
-0.05	0.0115137436372836	-2	7000	0.00003498974307000408	0.0000006175781371770099	
-0.05	0.0115137436372836	-4	0	0.0000008297058963568944	0.000000018448372190319777	
-0.05	0.0115137436372836	-4	1000	0.00003386600161104214	0.0000006131485903108437	
-0.05	0.0115137436372836	-4	2000	0.00003575025681048983	0.0000006879478177311932	
-0.05	0.0115137436372836	-4	3000	0.000036044840191403195	0.0000006163903581939437	
-0.05	0.0115137436372836	-4	5000	0.00003561503368695824	0.000000625454965127431	
-0.05	0.0115137436372836	-4	7000	0.00003437961652906752	0.0000006201689675785997	
-0.05	0.0154442650096474	0	0	0.0000011932720704660883	0.0000000910038562960773	
-0.05	0.0154442650096474	0	1000	0.00003883523567533375	0.0000007398518065061536	
-0.05	0.0154442650096474	0	2000	0.00004017493096288707	0.0000007745359081813871	
-0.05	0.0154442650096474	0	3000	0.00003970469176996077	0.0000007526078264060555	
-0.05	0.0154442650096474	0	5000	0.000038250527365872056	0.0000007045529413133072	
-0.05	0.0154442650096474	0	7000	0.000041153422658303874	0.0000007413144813553079	
-0.05	0.0154442650096474	-2	0	0.000000840307801612296	0.00000001960213422340955	
-0.05	0.0154442650096474	-2	1000	0.000035346483375429205	0.0000006331942408062788	
-0.05	0.0154442650096474	-2	2000	0.000034170967496175636	0.0000006219172037800744	
-0.05	0.0154442650096474	-2	3000	0.00003628565048542209	0.0000006345504677758795	
-0.05	0.0154442650096474	-2	5000	0.00003547334660807533	0.000000632603178179859	
-0.05	0.0154442650096474	-2	7000	0.00003555125015842718	0.000000630572749300857	
-0.05	0.0154442650096474	-4	0	0.0000008023564213933269	0.00000001760738676236219	
-0.05	0.0154442650096474	-4	1000	0.000035609387955203564	0.000000647172828949723	
-0.05	0.0154442650096474	-4	2000	0.00003441894191916756	0.0000006276434519012968	
-0.05	0.0154442650096474	-4	3000	0.000035635349000781725	0.0000006281351654251436	
-0.05	0.0154442650096474	-4	5000	0.00003465947915663573	0.0000006043687662555446	
-0.05	0.0154442650096474	-4	7000	0.00003439793255015407	0.0000006360409219106778	
-0.05	0.0207165739660756	0	0	0.000001833904119116875	0.00000016602612256000493	
-0.05	0.0207165739660756	0	1000	0.00004158320902452598	0.0000008266790893208923	
-0.05	0.0207165739660756	0	2000	0.00004128114825952989	0.000000826563918358169	
-0.05	0.0207165739660756	0	3000	0.00004254092484476545	0.000000821937117323798	
-0.05	0.0207165739660756	0	5000	0.00004282886016997107	0.0000009154050279730591	
-0.05	0.0207165739660756	0	7000	0.00004303769259439119	0.0000008546215973585079	
-0.05	0.0207165739660756	-2	0	0.0000007914012944593424	0.000000018007132513994087	
-0.05	0.0207165739660756	-2	1000	0.00003369767735468791	0.000000622567935010287	
-0.05	0.0207165739660756	-2	2000	0.0000341879204266611	0.0000006056844190493715	
-0.05	0.0207165739660756	-2	3000	0.000034194843243341545	0.000000611167288296926	
-0.05	0.0207165739660756	-2	5000	0.000032719535348656345	0.0000006022178968066581	
-0.05	0.0207165739660756	-2	7000	0.00003382683414264442	0.0000006015599059128567	
-0.05	0.0207165739660756	-4	0	0.0000007611017050292722	0.000000017621710465389853	
-0.05	0.0207165739660756	-4	1000	0.00003336878510676034	0.0000005976241083669725	
-0.05	0.0207165739660756	-4	2000	0.00003516607600827622	0.0000006437559587676526	
-0.05	0.0207165739660756	-4	3000	0.00003306380780459929	0.0000006233536161979755	
-0.05	0.0207165739660756	-4	5000	0.00003292993079320057	0.0000006194457124889277	
-0.05	0.0207165739660756	-4	7000	0.00003178488706511084	0.0000005994392871376979	
-0.05	0.0277887252403267	0	0	0.000002520812959636401	0.000000202998934101241	
-0.05	0.0277887252403267	0	1000	0.000043922780166541976	0.0000008886494342455492	
-0.05	0.0277887252403267	0	2000	0.000045916502759242074	0.0000008992264775605086	
-0.05	0.0277887252403267	0	3000	0.00004611359143825005	0.0000007030410184112556	
-0.05	0.0277887252403267	0	5000	0.00004745531719887605	0.0000006985108354378531	
-0.05	0.0277887252403267	0	7000	0.00004536317694630723	0.000000993453309396978	
-0.05	0.0277887252403267	-2	0	0.0000007495285563853923	0.0000000180873974422543	
-0.05	0.0277887252403267	-2	1000	0.000033335109692048906	0.0000006143103469147251	
-0.05	0.0277887252403267	-2	2000	0.00003285806624771632	0.0000005972670101405716	
-0.05	0.0277887252403267	-2	3000	0.00003337192104372607	0.000000589574198788139	
-0.05	0.0277887252403267	-2	5000	0.00003319811882040684	0.0000005985726351567958	
-0.05	0.0277887252403267	-2	7000	0.000032201004969128684	0.0000005880796459686333	
-0.05	0.0277887252403267	-4	0	0.0000007073158279770723	0.000000016162135056676936	
-0.05	0.0277887252403267	-4	1000	0.00003221228367175013	0.000000564134962052171	
-0.05	0.0277887252403267	-4	2000	0.00003134013272287428	0.0000005726998655802766	
-0.05	0.0277887252403267	-4	3000	0.000032536128830577765	0.000000598702902384349	
-0.05	0.0277887252403267	-4	5000	0.00003288067997472232	0.0000005936089992676068	
-0.05	0.0277887252403267	-4	7000	0.00003178647613161962	0.0000005533644157959344	
-0.05	0.0372751426827093	0	0	0.0000036496537086514066	0.0000003762226021828122	
-0.05	0.0372751426827093	0	1000	0.0000461338903241439	0.0000007177197192230437	
-0.05	0.0372751426827093	0	2000	0.000049017753174455646	0.0000007354247852550457	
-0.05	0.0372751426827093	0	3000	0.00004873929767269195	0.0000007733974635456206	
-0.05	0.0372751426827093	0	5000	0.000048379985060100986	0.0000007621955467314517	
-0.05	0.0372751426827093	0	7000	0.000049896875826280584	0.0000008287626352698976	
-0.05	0.0372751426827093	-2	0	0.0000007010900691632713	0.000000017365983965815543	
-0.05	0.0372751426827093	-2	1000	0.00003195564667644051	0.0000005843414361930196	
-0.05	0.0372751426827093	-2	2000	0.00003272232485708963	0.0000006130548900193298	
-0.05	0.0372751426827093	-2	3000	0.00003219066694136039	0.0000006133320249762534	
-0.05	0.0372751426827093	-2	5000	0.00003270579128767941	0.0000006047078278985854	
-0.05	0.0372751426827093	-2	7000	0.00003259466873680143	0.0000005971495617571423	
-0.05	0.0372751426827093	-4	0	0.0000006641824773355318	0.000000015073894581109954	
-0.05	0.0372751426827093	-4	1000	0.00003127548968831686	0.0000005544267993499586	
-0.05	0.0372751426827093	-4	2000	0.0000317845385217967	0.0000005860630928771552	
-0.05	0.0372751426827093	-4	3000	0.00003080352076346403	0.0000005721416600852492	
-0.05	0.0372751426827093	-4	5000	0.00003131767602044338	0.000000586217409817965	
-0.05	0.0372751426827093	-4	7000	0.00003157064675726631	0.0000005719660279856193	
-0.05	0.05	0	0	0.000003858838351653432	0.0000004602009095682937	
-0.05	0.05	0	1000	0.00004578295760692395	0.0000007235682195737378	
-0.05	0.05	0	2000	0.000049278474889814896	0.0000007838641409248746	
-0.05	0.05	0	3000	0.000050039185639654846	0.0000008257469333032968	
-0.05	0.05	0	5000	0.00005154934924500703	0.0000008272620849668933	
-0.05	0.05	0	7000	0.00005093838090908794	0.0000008500315154454197	
-0.05	0.05	-2	0	0.0000007595144330240025	0.0000000341353672342764	
-0.05	0.05	-2	1000	0.00003169967172758329	0.0000006104807240084913	
-0.05	0.05	-2	2000	0.00003129495311126486	0.0000005837765783751133	
-0.05	0.05	-2	3000	0.00003154223563481766	0.0000005923078313912034	
-0.05	0.05	-2	5000	0.00003253691305874109	0.000000650774693656531	
-0.05	0.05	-2	7000	0.0000312615719077712	0.0000006155281743759221	
-0.05	0.05	-4	0	0.0000006005482948800614	0.00000001540230612602521	
-0.05	0.05	-4	1000	0.00003018776525439778	0.0000005508510532168631	
-0.05	0.05	-4	2000	0.0000298591643934072	0.0000005370310454785774	
-0.05	0.05	-4	3000	0.000030644801885722943	0.0000005652695441715822	
-0.05	0.05	-4	5000	0.000029655790243609855	0.0000005367236588636675	
-0.05	0.05	-4	7000	0.000028740269602784253	0.0000005460978105297358	
-0.0372751426827093	0.00001	0	0	0.0000012671536710321945	0.000000030143641485865394	
-0.0372751426827093	0.00001	0	1000	0.00004433861221769622	0.000000773254265133	
-0.0372751426827093	0.00001	0	2000	0.000044040697786130775	0.0000007920374412231905	
-0.0372751426827093	0.00001	0	3000	0.00004345555670469017	0.0000007911963267283517	
-0.0372751426827093	0.00001	0	5000	0.000044369190568363	0.0000007832556986390648	
-0.0372751426827093	0.00001	0	7000	0.000043980368146233295	0.0000008289012891338766	
-0.0372751426827093	0.00001	-2	0	0.0000012762128721346362	0.000000029566766434641994	
-0.0372751426827093	0.00001	-2	1000	0.000043970090463670654	0.0000007884678089352878	
-0.0372751426827093	0.00001	-2	2000	0.00004426900521752118	0.0000008141836648667113	
-0.0372751426827093	0.00001	-2	3000	0.000044476964927685815	0.0000007960288191220312	
-0.0372751426827093	0.00001	-2	5000	0.000043283994462047824	0.0000007928312474096456	
-0.0372751426827093	0.00001	-2	7000	0.00004345812909298684	0.0000007797310786276877	
-0.0372751426827093	0.00001	-4	0	0.0000012412134689157934	0.00000002751129123553545	
-0.0372751426827093	0.00001	-4	1000	0.00004352952261121092	0.0000007738671627635716	
-0.0372751426827093	0.00001	-4	2000	0.000043354421242168776	0.0000007614156894917238	
-0.0372751426827093	0.00001	-4	3000	0.00004463562200685039	0.0000008113600740893643	
